0.397766939681884	0.0976041392858835	0.912280052226492
-0.147207619823882	-0.0776952145898695	0.986049375181396
-0.1825590585255	-0.131321288814583	0.974385400780595
0.183164327311081	-0.0196066732693517	0.982886772504335
0.278588956008062	0.0731672668831614	0.957619310920152
-0.0263843730974885	-0.0162712422244258	0.999519440297549
0.168944284015217	0.02012685349322	0.98542008233395
0.277023771912876	0.0682079976842873	0.958439095011813
-0.0648385049097405	-0.0994433852972088	0.992928487556732
0.127897652047172	0.0651703670027949	-0.989643882346342
0.345485156048185	0.0920741622992348	0.933896330214042
-0.293393297637838	-0.0681188328945778	-0.953561847761474
-0.123478379700132	-0.084255741543106	0.988763904966019
0.180768151259423	0.068824969986935	-0.981114671685501
-0.0834418046571723	0.0265859830937954	0.996157944674684
-0.0256176222966247	0.0035381864083969	0.999665553405142
-0.0569873213686615	0.0213286140756434	0.998147051002425
-0.0263843730974884	-0.0162712422244259	0.999519440297549
-0.0213593221899903	-0.0141494169826385	-0.99967173279764
-0.010881284311049	-0.00606386299526047	0.999922410598601
0.363539851198301	0.118790965213961	0.923973745933429
-0.0208482296297356	0.00287145544980637	0.999778528507642
-0.0383822207652213	0.0386436195734119	0.998515636229797
-0.175517830613081	0.00154058630332593	0.984475046779104
-0.159073201171506	-0.0147127902414823	0.987157155914072
-0.0263843730974884	-0.0162712422244259	0.999519440297549
-0.0292145225022233	-0.0445769491024785	0.99857869358588
-0.031410831726359	-0.00378154660621979	0.999499404479824
0.17974745919955	0.0261039832491579	-0.983366377791021
-0.207322225730814	-0.014964401596449	0.978158249672762
-0.0201052247764873	0.00283973000135194	0.999793836683446
-0.00127512432718836	0.0101248629811225	0.9999479292481
-0.0352575396833208	0.00191827756469476	0.999376418626467
-0.118101928372057	0.203840622175716	0.971854379660769
-0.0791609383979424	0.127747578673064	0.988642555211502
0.11481167172729	-0.17022940296343	-0.978693123712381
-0.137053636237543	0.191417432292048	0.971892827120762
0.0839656642666871	-0.0567451478361513	-0.994851624827194
0.106854497082186	-0.184551443656168	-0.976996868519924
0.0581473322678657	-0.0152214915256469	-0.998191962473083
0.0910442519311974	-0.0407802908974337	-0.995011513533692
0.0973289214474169	-0.0620562954239279	-0.993315708749308
-0.100427545627498	0.129242724719029	0.986514382148805
0.114822734739441	-0.140025551737025	-0.983467632638562
-0.136443309446671	0.190698891121553	0.972119928934826
0.0569075189307008	-0.0346261860750009	-0.997778813929746
0.0581473322678657	-0.0152214915256469	-0.998191962473083
-0.0976404071448741	0.09145103755444	0.991011129414196
-0.171454153801266	0.133980223014792	0.976039329630316
-0.0675757803554796	0.029891730807478	0.997266262509006
-0.0673060477275899	0.0448288184709582	0.996724772930717
-0.0520241643627605	0.0393296073435296	0.997871067978504
-0.0820700938502905	0.0588425190011432	0.994887962362096
-0.12425204455183	0.0785630919068045	0.989135617604953
-0.12425204455183	0.0785630919068047	0.989135617604953
0.131288187706757	-0.0847998649467251	-0.987710683689152
-0.16126869574774	0.166497963905302	0.972764532549996
-0.169481455905723	0.123132620917396	0.977811021501644
-0.0547972693463666	-0.0312257381355024	0.998009124482374
-0.0560997136061417	0.0461785472124528	0.99735668840724
0.153171550696899	-0.126780463207524	-0.980033259744787
-0.0414396383077223	-0.0794681199572203	0.995975689606624
-0.0670161751807771	-0.0087143083641594	0.997713833267773
-0.0483455579963507	-0.0048785343628007	0.998818755793308
-0.0673139485491613	0.031527882263524	0.997233585962034
0.130072580408872	-0.102518216892591	-0.98619021442668
-0.145039647440034	0.136589199039151	0.979952494448743
-0.145039647440034	0.136589199039151	0.979952494448743
-0.0435365650577374	0.037338630458105	0.998353842171445
-0.0874843438052413	0.0477407386226646	0.995021261815409
-0.121712521191905	0.0633065935478749	0.990544465129393
-0.147175828900759	0.151323461498313	0.977466360233202
-0.0569875614503586	-0.0298320837020834	0.997929087972654
-0.0636143179265561	-0.0103139202524333	0.997921260222351
-0.0846836570961625	0.0748985525153291	0.993588891369025
-0.127887881142208	0.117335052132325	0.984823423461313
-0.0597721173615312	-0.018982461524722	0.998031542658137
-0.0728478568385001	0.0435410832338929	0.996392173707148
-0.138295319436206	0.0501567356145479	0.989120167873717
-0.0265311539467583	-0.114107671689895	0.993114060484376
-0.0611186343259342	-0.0973987224606178	0.993367002371818
-0.0724879445332309	0.0392072036403743	0.996598360965966
-0.0606848436003496	0.0265828996788735	0.997802936055945
-0.0910154515309605	0.0632194573369738	0.993840775877421
-0.0439803914748481	-0.0426232943649525	0.998122727896323
-0.0437991777380412	-0.0245442083283015	0.998738811635459
-0.0511735238346589	0.0049042326002271	0.998677735288489
0.0671043011440205	-0.0418943971496907	-0.996866025228785
-0.0690687977682555	0.0627834899270352	0.995634337780407
-0.030857983378326	-0.0821552897195483	0.996141703390095
-0.0576069358923746	0.0130440084735776	0.998254123347374
0.0756920232635751	-0.0426284006421964	-0.99621962291101
-0.0505967112997674	-0.00213150127517779	0.99871689157036
-0.0576069358923746	0.0130440084735777	0.998254123347374
-0.0356967913111547	0.0156877233412365	0.999239528054438
0.0545054893167399	-0.0259057277101015	-0.99817736144743
-0.0677991708492575	-0.0459508474871137	0.99664025207061
0.0248027143126281	0.0520901168122405	-0.998334335327206
-0.0631762522591002	0.0222373852150972	0.997754609034351
0.0487195962512463	0.0112723653678666	-0.998748884715337
-0.0289664354078586	-0.0999970595662973	0.994566002685522
-0.0129987009602725	-0.0807157105783121	0.996652400709085
0.036476758110758	-0.00968607902101459	-0.999287559209524
-0.0697798386802822	-0.00149834283438759	0.997561290890191
0.0487195962512463	0.0112723653678666	-0.998748884715337
0.0487195962512463	0.0112723653678666	-0.998748884715337
-0.0516658458317043	-0.0712891564703696	0.996116708294886
-0.0288092640040466	-0.0448775062351553	0.998577005414033
-0.0388383182397006	0.0023532754308932	0.999242736841784
0.036476758110758	-0.00968607902101459	-0.999287559209524
-0.0345010189694563	0.0291988321673146	0.9989780317355
-0.0716055575090388	0.0235191352877355	0.997155702189551
-0.0710434371106229	0.0187125533905168	0.99729768393851
0.0487195962512463	0.0112723653678666	-0.998748884715337
0.0487195962512463	0.0112723653678666	-0.998748884715337
-0.0387594086527282	-0.0685222741821117	0.996896386883713
-0.0381222620671543	0.0278906012644777	0.998883780775316
-0.0273051812984462	-0.0309900448068684	0.999146658002281
-0.0230259291228773	-0.0455922399879525	0.998694725249367
0.0237590325103258	0.0227871478978261	-0.999457980239718
-0.0190808081176862	-0.0592170931182287	0.998062752858859
-0.0346300624228779	-0.00657910276415948	0.999378543987916
0.0374789087145589	-0.0158494674747456	-0.999171719867177
-0.0217007493248069	0.00588083604981118	0.999747214672838
-0.00769494018009514	-0.0199752769195702	0.99977086185166
-0.0543502104718765	-0.0203585044930614	0.998314372287842
-0.0237498170813357	-0.00470363579005645	0.999706868036305
0.00100770002511491	-0.00896484919175113	0.999959307181862
-0.0146741033416443	-0.0282616969626918	0.999492844984849
-0.0533214766547917	-0.018760973024559	0.998401144840351
-0.0142124890990575	-0.0582833695827358	0.998198905020283
-0.0183508640412953	-0.0458950195722983	0.998777699474411
-0.0312384723786415	-0.0175595058048795	0.999357704527932
-0.00670885166691109	-0.0187855765367462	0.999801026916603
-0.069824175111648	-0.00497201806309847	0.997546923009819
-0.011880756510102	-0.0407139769403161	0.999100205037739
-0.0135499249759731	-0.0120391203311088	0.999835716062793
-0.0196454308511646	-0.00559219997171492	0.999791370409921
-0.0281717729821404	0.017404831271061	0.99945156113514
-0.0303307363711424	-0.0423476641816645	0.998642439399378
-0.072708900092652	-0.00661112203066087	0.997331293459106
-0.00874762676931966	-0.0326485902995793	0.999428611046009
-0.0179590822478675	-0.0505460293995224	0.99856024869647
-0.026151826922622	0.00648706321772564	0.999636934071275
-0.0197910697392041	0.0140979308774295	0.999704737361764
-0.0760579682752014	-0.0180869509190262	0.996939340014377
-0.0157676092994468	-0.0360282425113573	0.999226374871341
-0.0222905382516687	-0.0405512888560302	0.998928788691449
-0.0115453465006674	-0.0527130072875704	0.998542960436295
-0.0142521841718088	-0.0835662026173444	0.996400303606161
-0.0163309681790377	-0.0395158002948177	0.999085482331415
-0.0108496178998785	-0.0329257877183772	0.999398908491775
0.106112894100822	-0.0428082882753142	-0.993432183976584
-0.0140976398760498	0.00513530070254932	0.999887436283015
0.00990358424979788	-0.0825025080662777	0.996541647489849
0.00990358424979788	-0.0825025080662777	0.996541647489849
-0.0807716487661514	-0.0215726341122094	0.996499153142168
-0.0217905567587364	-0.0451691273857617	0.998741669085331
-0.0324410253780488	-0.0121540129762918	0.999399749770327
0.106112894100822	-0.0428082882753141	-0.993432183976584
0.106112894100822	-0.042808288275314	-0.993432183976584
0.113197834139886	-0.0310646487103711	-0.993086722268776
0.0472853154742882	-0.0114064476125759	-0.998816295368352
0.0226662302959936	-0.0533697469287135	0.998317540723859
-0.00979803849512043	-0.0595353113106902	0.998178112938161
-0.0807716487661514	-0.0215726341122094	0.996499153142168
-0.0202014503195398	-0.0563398217457719	0.99820725597976
0.106112894100822	-0.0428082882753142	-0.993432183976584
0.106112894100822	-0.0428082882753139	-0.993432183976584
0.0011760102356514	-0.0919849486184401	0.995759703054702
-0.0638652622986646	-0.0141624679432926	0.997858032373984
-0.0638652622986646	-0.0141624679432926	0.997858032373984
-0.0330926242827394	-0.0446487467337951	0.998454489515262
0.011520730572735	0.0988766721928749	-0.99503300270048
-0.0169371749973321	-0.0826014437589679	0.99643872545784
-0.0412668866428634	-0.0385329647212197	0.998404855104681
-0.0273875830569313	-0.0124818551661172	0.999546959169959
0.0153481091704559	0.0227424576696774	-0.999623537219905
-0.0277657788059357	-0.0461070838070923	0.998550548720547
-0.0791500827699227	0.0171068745229516	0.996715917020277
-0.0423057684435181	-0.0754580496837071	0.996251125316471
-0.0700430101200447	-0.0231780022702228	0.997274664745919
0.023978211525853	0.0386033624784747	-0.998966879219415
-0.0206142938315842	-0.0662574488515503	0.997589595656204
-0.0328821302907918	-0.0790789401200785	0.996325893840476
-0.070756962349123	0.0345560169019631	0.996894845996806
-0.061239012943338	-0.0163543008465665	0.997989138286357
0.0271206531748469	0.0403795268261059	-0.99881628139747
-0.0286136986108532	-0.0694899140929544	0.997172205835663
0.0534099929957223	0.06143661849044	-0.996680949229319
-0.0381298301511767	-0.0161325473869453	0.999142560882805
-0.0359107102357767	-0.0428688932201043	0.998435115009706
-0.0442084045455326	-0.0388282721167857	0.998267490331105
-0.0351088492084693	0.0129861030387235	0.999299119300685
-0.0353442716712184	0.0136058984251964	0.999282573643749
-0.0768491402730867	0.00862292756265165	0.997005443696039
-0.0358230158711775	-0.046348335979385	0.998282797250276
-0.0358230158711775	-0.046348335979385	0.998282797250276
-0.0516958596911033	-0.0256657504761927	0.998333014250902
-0.0610329610406134	-0.075080015000026	0.995307976967034
-0.0307816081656651	-0.0100793361641212	0.999475312141939
-0.0659260320350438	0.0269005053939183	0.997461839425282
-0.0655740620183155	0.0118627357848658	0.997777188499575
0.029763234931337	0.0636249168479893	-0.99752995935085
-0.00915070524378109	-0.069337387472701	0.997551297574216
-0.0551459751575086	-0.0588584443393973	0.996741995179231
0.0733572159169788	0.0393576832210463	-0.996528821281342
-0.0440237098662829	0.0034478092479781	0.999024537026493
-0.0541508624688165	0.000720324163742427	0.998532505843942
0.0286035991262026	0.0360168257927161	-0.998941751243207
0.0810509964668779	0.0428779619331169	-0.995787234479429
-0.0333696141054245	-0.0038219510743252	0.999435771595374
-0.0742684684554615	0.040394964659999	0.996419811838061
-0.0177244439764196	-0.0586095614265782	0.998123621299041
-0.0599230802409745	-0.0435474540798166	0.997252647876956
-0.0785060046870495	-0.0420872713602647	0.996024833434149
-0.0576399140063699	-0.00284686713688019	0.998333379017673
0.0942875899196771	0.0413232278896217	-0.99468700666286
0.108396343858	0.0462445741465018	-0.993031556396989
-0.0925572639225227	-0.0347850993560937	0.995099567760917
-0.021905820305878	0.00361452829519582	0.999753504731006
-0.0627023744372294	0.024298916580945	0.997736425561844
-0.0648601772407133	-0.0242250217295275	0.997600273521668
0.0521664628124785	0.0547718770534248	-0.997135247417159
0.0984030571394542	0.0405400104845234	-0.994320544842318
0.0843702872669552	0.0580501263793923	-0.994742095949412
-0.0969565533768969	-0.0306819323905329	0.994815583805388
-0.0280665796849172	-0.0199593613061037	0.999406769539332
-0.0456310374463009	0.0018509284849782	0.998956646949865
-0.069445336338336	-0.0410355716624492	0.996741404336748
-0.0665542627636388	-0.0512193651251306	0.9964673134349
-0.0766298572762612	0.0160984054376742	0.996929639601604
-0.0842038324231769	-0.0133111341806173	0.996359638038432
-0.0780864323730297	-0.022361246221174	0.996695782948182
-0.0225801520957605	-0.0146532050282645	0.999637644506114
-0.0242701346246058	-0.0178647205781328	0.999545803014533
-0.065479772182964	-0.00455146421573641	0.997843516593839
0.0749246409321394	-0.0325240268015578	-0.996658660656597
-0.0777983866213914	-0.0317680975893118	0.996462843770236
-0.0857499366583787	0.0013986857666221	0.996315709020595
0.0831622232096073	0.0396317527019986	-0.995747643134847
-0.0653410601299271	0.0100310953477908	0.997812569066566
0.0400017394168066	0.0070786822704425	-0.999174535854945
-0.0775296994216548	-0.00567752979852972	0.996973876971194
-0.0433869904174343	0.00152046951634338	0.999057184166636
-0.0474556076376618	-0.0158348431622765	0.998747827554967
-0.0609386819726442	0.00495959687630138	0.998129189753642
-0.0603797201448281	-0.00772952292567158	0.998145552447424
-0.0486515667792514	-0.049190986768204	0.997603764964174
-0.0486515667792514	-0.049190986768204	0.997603764964174
-0.052133073626033	-0.0544380261673306	0.997155275742604
-0.0512972327527448	-0.0378043653087318	0.997967646707805
-0.0994288224931631	-0.00426429981175308	0.995035539568682
-0.0455783983112	-0.00757676842474936	0.998932030814721
-0.0310976448248649	0.00138880674860456	0.999515386425923
-0.00882812356489221	-0.123765125944164	0.992272270011789
-0.0216584526859832	-0.118523847259235	0.992714968688454
-0.0454429775134735	-0.117307291771199	0.992055409285196
-0.0670214782811571	-0.0905676248080298	0.993632541126568
0.0908791060871636	-0.0376558624738516	-0.995149749584528
0.0908791060871636	-0.0376558624738516	-0.995149749584528
0.0908791060871636	-0.0376558624738516	-0.995149749584528
-0.0662553233496803	0.00691730008961033	0.997778724511251
-0.0677991708492575	-0.0459508474871137	0.99664025207061
-0.0675218930700313	-0.0452953917832408	0.996689079622849
0.0944962838758936	0.00334767124313871	-0.995519585659114
0.0902184664490796	-0.0170394546595958	-0.995776222500055
0.0902184664490797	-0.0170394546595958	-0.995776222500055
0.0908791060871636	-0.0376558624738516	-0.995149749584528
0.0473422582017298	0.01258430747307	-0.998799452239429
-0.0644187284257842	-0.020973060420971	0.997702539920884
0.0902184664490796	-0.0170394546595956	-0.995776222500055
0.0902184664490796	-0.0170394546595956	-0.995776222500055
-0.0498998702469014	-0.0296835386896629	0.998313022293209
0.0902184664490796	-0.0170394546595959	-0.995776222500055
-0.0812091886783685	-0.0656236825074881	0.994534363392416
-0.0757254253880909	-0.0872194855561587	0.99330681125678
-0.0695815117300118	-0.0863097025937758	0.99383552384866
-0.0812091886783685	-0.0656236825074881	0.994534363392416
-0.02405159179854	-0.108120958277788	0.993846758465836
-0.0541141304905713	-0.0195141777947993	0.998344057800838
-0.0447256848840152	-0.0242875985288678	0.998704023056559
-0.0912444644650161	0.0272124715077403	0.995456643505348
0.0878018357754751	-0.012178103933454	-0.996063517763321
-0.0613230352925326	-0.0375990994678178	0.997409541292703
-0.0303923438590287	-0.120977466973384	0.992189879972306
-0.0396440985102797	-0.0138531199250981	0.999117829148118
-0.0701265595769918	-0.00538478197693504	0.997523568526055
-0.0038502894679744	-0.0244403084845123	0.999693876440281
-0.00141637391765936	-0.0937188758997001	0.99559769293878
0.0138622751588977	-0.123404922809989	0.992259574080129
-0.0220472302055341	0.115254910050186	-0.993091247242462
-0.0472334860046499	-0.00519705331133101	0.998870356170773
-0.0961313825281192	0.0202313560517009	0.995163026606968
-0.0504919132571491	-0.0256390218360854	0.998395316122287
0.0170446843769503	-0.0841919841707294	0.996303763184645
0.0171054807428197	-0.140728596150205	0.989900431737531
-0.0220472302055341	0.115254910050186	-0.993091247242462
-0.0196293760525153	0.0689334999896109	-0.997428122811349
0.0533265589621787	0.0128258471191138	-0.998494754996204
-0.0617302770133647	-0.0200153438198018	0.997892157956775
-0.0607468642835611	0.00140803486758417	0.998152210796293
-0.0607468642835611	0.00140803486758417	0.998152210796293
0.0732576960573778	-0.0320167246170485	-0.9967989964447
-0.0263540273800149	-0.0867566498036915	0.995880890948156
0.0413148454556592	0.0152704405064073	-0.999029477639031
-0.0610296859916429	-0.0267862351462181	0.997776465464311
0.0877108879378557	-0.0127578347853937	-0.9960642739245
-0.0823552035894354	0.0307548152443706	0.996128386193781
-0.10994344203907	0.0343340342560604	0.993344660047209
-0.0510186132026822	-0.0296367175359368	0.998257865524019
0.0481568260844712	0.0181234931113372	-0.998675352203564
-0.0672656284660962	0.0531004259508783	0.996321072742565
-0.0328515854757723	0.0292339299217689	0.999032607412319
-0.0481637963677197	-0.00107217417119182	0.998838875475917
-0.103822519792664	0.0290458071170648	0.994171627775013
-0.0164576842892041	-0.106154499757654	0.994213441273572
-0.0680939583751004	0.0666567465829298	0.995449692836252
-0.036588484262313	0.030263096845931	0.998872077790084
-0.0227987988070558	-0.0796473828593116	0.996562345855299
-0.060246756713013	-0.0875752538621195	0.99433440210854
0.0672158147938649	-0.00130424536235707	-0.997737607382639
-0.056888224102509	0.0724252046854875	0.995750129141206
-0.0511725877869745	0.00187744352749786	0.998688060139394
-0.0722167898367129	-0.0119179561273672	0.997317751565381
-0.0920483083952779	0.0677142442102686	0.993449490438542
0.0230689603763088	-0.000520082061102767	-0.999733740843934
0.0406500542404942	0.0989761478490527	-0.994259169053626
-0.0535556404737279	-0.0880572447061128	0.994674677986836
-0.0589700550134173	0.0722104088157179	0.99564461002427
-0.0699693325783384	0.0368985362706219	0.996866485804206
-0.0685400993268299	-0.00855233352426224	0.997611704209387
-0.0122383136024818	-0.0247436246571523	0.999618915746893
-0.104624553937929	0.0706429728423485	0.991999633619532
-0.0985608076572236	0.0592509939553812	0.993365535394326
-0.0341694611153718	-0.0876710295568637	0.995563276996256
-0.0778742336165816	0.0593257833255347	0.995196490735092
0.0899017185458002	-0.0311167667205116	-0.995464428209955
0.0870177153260716	-0.0254977771090357	-0.995880404758487
-0.0465002051577443	-0.08713827707445	0.995110371561258
0.0861132318924405	-0.0125220520836899	-0.996206660038294
0.0861132318924405	-0.01252205208369	-0.996206660038294
-0.00959410181546181	-0.00499840917942847	0.999941482845886
-0.101386528553954	0.0747403849638075	0.992035607568216
-0.0261337510915624	-0.0671548662762516	0.997400246134571
-0.047711447247652	0.00427995657603961	0.998851990924202
-0.00959410181546181	-0.00499840917942847	0.999941482845886
-0.0525326974719159	-0.0471894253613032	0.997503620961044
-0.057544863946785	0.0290859470638368	0.997919133154959
-0.0671978272612222	0.0316002740299617	0.997239126134049
-0.066485383276201	0.0255981738956892	0.997458985273993
-0.0483651109674914	-0.0340922924344621	0.998247730594799
-0.0474832369652276	-0.0765230921099193	0.995936523369457
-0.00495398561493415	-0.0110182397085205	0.999927025547491
-0.0737686147357777	0.0329516553814075	0.996730846260709
-0.0537138449691304	-0.0220650184260709	0.998312555175226
-0.051197315777965	-0.0779820982058873	0.995639305781234
0.0794090131329449	-0.0119573692399381	-0.99677039981839
-0.0614760747534305	0.0503906087602093	0.996835733098331
-0.0142268569943228	-0.0235258598264936	0.999621993785395
-0.0329535914154408	-0.064102203160279	0.997399101845806
-0.0702418169459493	-0.0244447575298819	0.997230435246256
-0.115528068470766	-0.0223190333315352	0.993053435695462
-0.0440494656716627	0.00717938952018469	0.999003554017781
0.0385716482462835	0.0129238448631848	-0.999172258514775
0.0873923740783687	-0.0151561046660985	-0.996058665663974
0.0877874161599619	-0.0303873272639952	-0.99567563990775
0.0708484535029063	-0.0514650513708719	-0.996158544170374
-0.0142268569943228	-0.0235258598264936	0.999621993785395
0.0489927487276262	0.0201365665045146	-0.998596129204155
0.0497748574826644	-0.0195256956487587	-0.998569582338664
-0.0868584118026594	0.0332551885805616	0.995665460248366
-0.00823830994269449	-0.08166254189784	0.996625987770774
-0.0255707307984892	-0.0918960427926582	0.995440231779629
-0.0213508924644439	-0.0821650138611198	0.996390008926311
0.0940046660576349	0.0220617071823777	-0.995327284784051
-0.0724236176854776	0.0209508854579659	0.997153889828383
0.0877874161599619	-0.0303873272639952	-0.99567563990775
-0.0869403597420603	0.0451706469765777	0.995188920004457
0.0926666848333285	-0.0547355826977381	-0.994191581893922
-0.0667584552199431	0.0587895670680209	0.996035689852829
-0.0911468058891108	0.0228495613517136	0.995575289630195
-0.0788854162942423	-0.0458431774843167	0.995829048669612
-0.0417877739821065	0.00154053824694994	0.999125321812799
-0.0734214075356957	0.00715911405546985	0.997275310033001
0.0515219681065883	0.0379488917892648	-0.997950584154541
-0.0933517489230381	0.0155396240910502	0.995511914070404
-0.0769359786034315	-0.0242010480507873	0.996742275851474
-0.0674577778206075	0.0552974892253094	0.996188554389621
-0.0860545756929917	0.0382323889955061	0.995556575205044
-0.107023845374839	0.0128237071230186	0.994173751945205
-0.0787143969796773	0.000499049961283027	0.996897083282553
-0.0701379981833965	0.0144164871107025	0.997433118615084
-0.109897228213909	-0.0327386761826504	0.993403633128401
0.0794153734506216	0.0175601268499312	-0.996686931992545
0.0865142263694301	0.00251377589671257	-0.996247443944746
-0.0760172650466299	0.018464958529065	0.996935514825984
0.0735181835186593	-0.0255400941763803	-0.996966789959213
-0.0207070896046887	-0.0300234737519406	0.999334682408236
-0.0377246635577855	-0.0880190864940476	0.995404184325244
-0.0748047853897367	0.000700601481110223	0.997197950880546
-0.0703378652124018	0.00919586203805547	0.997480837329088
-0.0818650083403473	0.0645560062724008	0.994550472557121
-0.0394127866935273	-0.0811217713675776	0.995924640951933
-0.0494533594647333	-0.028863747268432	0.998359278682417
0.0628295556241357	0.00872497883232437	-0.997986133012102
-0.0474714962091209	-0.0702252565925224	0.996400958642745
-0.0474714962091209	-0.0702252565925224	0.996400958642745
0.0736964161960302	0.018557594071265	-0.997108045269994
-0.0630203806395193	0.0271591107006978	0.997642628564957
-0.0818493226493768	0.0542706350032714	0.995166009547241
-0.109897228213909	-0.03273867618265	0.993403633128401
-0.075977681501428	0.0349097766746294	0.996498218466142
-0.0584015295464561	0.0221717964743154	0.998046929150997
-0.0661908887339548	-0.070379073603426	0.995321833502778
-0.0457283950768416	-0.0638463776430208	0.996911507580067
-0.0862078264740401	0.0573317548782991	0.994626201412972
-0.0824803523977672	0.0704617824324219	0.994098651384653
-0.0812589082839078	0.0151767567973237	0.99657747108673
-0.0578846881517348	-0.0028204585764886	0.998319291555059
-0.113571132219531	-0.0341687552649036	0.992942140353616
0.104736214868922	-0.00411620593909903	-0.994491519392497
0.076031568085083	0.0204587458473565	-0.996895501230132
-0.101599549656249	0.00775456086212839	0.994795153936469
-0.0812091886783685	-0.0656236825074881	0.994534363392416
-0.101599549656249	0.00775456086212839	0.994795153936469
-0.07177813670178	-0.0315749826737338	0.996920718794015
-0.10298560193695	0.0128826861553814	0.994599417952326
0.103350200545381	0.110411091022955	-0.988497914528074
0.103350200545381	0.110411091022955	-0.988497914528074
0.100877137974659	0.0944952874842271	-0.99040115290589
-0.065943982755036	-0.0301126344288123	0.997368848714537
0.118919027627449	0.0759296933397212	-0.989996437638782
0.0966553645238526	0.0953356821124257	-0.990741564801295
-0.0854404069407837	-0.072671637995396	0.993689473574547
-0.065943982755036	-0.0301126344288122	0.997368848714537
0.0188899093998135	-0.0090763170899922	-0.999780371777196
-0.0431377477364094	0.0321858554569777	0.998550552264998
0.00974726635799296	0.00210967143397811	-0.999950268805898
-0.0499502242898702	-0.0748980789658124	0.995939382121534
0.0785586712272211	-0.0650000746060643	-0.994788181210563
-0.0699581072748367	0.00607411386076459	0.99753143728272
-0.0666373158903968	-0.106221105430118	0.992107123697903
-0.0186561158150011	-0.111654781188946	0.993571919480591
-0.102809472485608	0.036082089619288	0.99404642506069
-0.114982827413992	0.054870912955395	0.991850861930021
-0.0888458426253291	0.0065107244544283	0.996024109505023
-0.0431377477364094	0.0321858554569777	0.998550552264998
-0.0588248215132252	0.0289822687509763	0.997847517645849
-0.122131507176566	-0.0118272009779692	0.99244345545316
-0.0880409111166514	0.0404899576911871	0.99529360557371
-0.0961042618140843	0.020774934615146	0.995154446783466
-0.0148221636598449	-0.0577561085034228	0.998220684716051
-0.0148221636598449	-0.0577561085034228	0.998220684716051
-0.0220871371930168	-0.0660970251956624	0.997568715242665
-0.0186561158150011	-0.111654781188946	0.993571919480591
-0.0766626654959886	-0.0478201212526163	0.995909670463358
-0.0766626654959886	-0.0478201212526163	0.995909670463358
0.0934772826745427	-0.00720550189023069	-0.995595338662397
-0.0877035354180395	0.0607318305692413	0.994293585733553
-0.0850054804384566	0.0695282823789755	0.993951651864846
-0.0961042618140843	0.0207749346151459	0.995154446783466
-0.0335666402290586	0.0116367735592611	0.999368733833945
-0.010169352793673	-0.0953365030204002	0.995393156223007
-0.0526608817377088	-0.0430682720365483	0.99768329417626
0.0728716623054165	0.0369312731792887	-0.996657314172832
-0.0375892339176127	0.0531505545525075	0.997878784243982
-0.0601080461820553	0.0686019858805094	0.995831707828901
-0.0917114040901335	0.0109039365831765	0.995725927415173
-0.0241191354670677	-0.0357112516701731	0.999071055435233
-0.0278818175502696	-0.0427722585069385	0.99869571850104
-0.0387931872151581	-0.0993276394427158	0.99429829964072
-0.0435098689559779	0.010563016609416	0.998997154141864
-0.0958514509005178	0.0238778042176365	0.995109215024165
-0.0923382404121143	0.0152449470276679	0.995610988764045
-0.0879738479231812	-0.0270185898190017	0.995756294424385
-0.0770802530791298	-0.0692087958519729	0.994619915928681
-0.0639244096603599	-0.100079380745614	0.992923857805395
-0.0434409765384959	0.0573780244218665	0.997406960007211
-0.0533635528077784	0.055137721289938	0.997051735329058
-0.0464175277672367	0.0284850041969053	0.998515907560756
0.0685148513375221	-0.0138560331247816	-0.997553870972512
-0.0792073431043387	0.0577020673918614	0.995186750422782
-0.0919753092535657	0.013130146057962	0.995674716838892
-0.100958843959683	-0.021379022323711	0.994660871468666
-0.065706586346504	-0.0771125646887131	0.994854912476095
-0.0826254303058436	0.0501442116466955	0.995318339178529
0.0603430372293202	0.0269073841617428	-0.997814968085523
0.0792708541110374	-0.00571757002244924	-0.996836717362249
-0.0588568893801405	-0.0233665886463705	0.997992920369441
-0.0649884704110913	-0.0603008132365993	0.996062402983182
-0.0545151544360265	-0.0388363770385063	0.997757402255347
0.129030702764753	0.0287793529091794	-0.991222894504643
-0.079170848050172	0.0427865352500435	0.995942412602412
-0.031153354814077	-0.00611490085234988	0.999495911182929
0.0603430372293206	0.026907384161743	-0.997814968085523
0.0610390319964964	0.00405158840426929	-0.9981271568314
-0.0564647291674839	-0.0370935466595557	0.997715291631966
0.0735216994193648	0.0283643536883647	-0.996890176074742
-0.150262840766074	0.0726551618120082	0.985972771503849
0.097462401867232	-0.0288918549177158	-0.994819752991306
-0.031153354814077	-0.00611490085234988	0.999495911182929
-0.031153354814077	-0.00611490085234988	0.999495911182929
-0.0419856058643084	-0.0133689981527401	0.999028767748256
-0.0466403232154777	-0.0601000538659845	0.997102133071463
-0.0474132835298732	-0.0563755775747683	0.997283196889443
-0.0474132835298733	-0.0563755775747684	0.997283196889443
-0.0452091428738461	-0.0669085945514568	0.996734354467509
-0.137630038233672	-0.0476350226535298	0.989337595157788
-0.141696518906143	0.00819987430437732	0.98987618346502
0.0931067670183475	-0.0870632277250204	-0.991842288024408
-0.0919459489732965	0.0580071669101646	0.994072990808249
-0.0474132835298732	-0.0563755775747685	0.997283196889443
-0.00423102672187403	0.0155301714408021	0.99987044770205
-0.0341988721703673	-0.108858505167701	-0.993468803231852
